Noun Phrase,Count
een man van grote wijsheid,1
een afgelegen,1
hoge heuvels,1
legendes waren,1
natuur nog ongerept,1
oude geesten van het land woonden,1
ook een donkere kant aan,1
een onzichtbare schaduw,1
altijd een fascinatie voor,1
waarschuwingen van haar grootvader,1
besloot ze dat het tijd,1
bergen te verkennen,1
geheimen van haar verleden onder ogen moeten zien,1
hoe angstaanjagend ze ook waren,1
grens van het bos passeerde,1
door haar lichaam trekken,1
zon verdween achter,1
het licht werd gedimd door,1
dichte bladeren,1
bomen haar,1
hun schaduw omhulden,1
haar waarschuwend dat ze niet verder moest gaan,1
zette ze door,1
paden waren smal,1
uren wandelen bereikte ze een,1
takken scheen,1
een mysterieus licht op,1
grond wierp,1
het midden van deze plek stond een oude,1
ze niet kon ontcijferen,1
steen haar welkom heette,1
maar tegelijkertijd ook waarschuwde,1
besloot te blijven,1
verder te verkennen,1
ze door het gras liep,1
gefluister werd luider,1
bomen zelf,1
haar spraken,1
nieuwsgierig tegelijk,1
volgde ze het geluid dat haar dieper het bos,1
kwam ze bij een oude ruïne,1
overwoekerd door klimop,1
ze herkende uit,1
oude geesten woonden,1
haar borst terwijl ze naar binnen stapte,1
ze het gebouw verkende,1
ontdekte ze een trap,1
naar beneden leidde,1
trap af,1
een gewelfde kelder terecht,1
waar het gefluister opnieuw begon,1
ruimte stond een grote,1
oude spiegel,1
voelde zich als magnetisch aangetrokken tot,1
toen ze dichterbij kwam,1
zag ze niet alleen haar eigen reflectie,1
maar ook beelden van mensen,1
zij niet herkende,1
spiegel vertelden verhalen van vreugde,1
zag haar voorouders,1
hadden gewoond,1
hun strijd om te overleven,1
er waren ook duistere beelden,1
zich om hen heen beweegden,1
hen leken te achtervolgen,1
verhalen van haar grootvader niet slechts legendes waren,1
spiegel keek,1
haar naam fluisterde,1
een bekende stem,1
niet van haar grootvader,1
klonk als een vrouw,1
warme stem,1
haar geruststelde,1
ik ben hier om je te helpen,1
bracht haar hand naar,1
voelde een onverklaarbare aantrekkingskracht,1
ze haar hand op het glas legde,1
spiegel te glanzen,1
beelden veranderden,1
zag zichzelf,1
geen angst inboezemden,1
magie waren,1
geesten dansen,1
het maanlicht,1
hun vreugde straalde door,1
stem sprak opnieuw,1
kracht om,1
schaduw te verjagen,1
geschiedenis van je familie,1
deze bergen,1
sleutel om,1
een nieuwe vastberadenheid,1
dat ze moest vechten tegen,1
magie gebruiken,1
weer helder,1
natuur te gebruiken,1
verzamelde takken,1
begon een cirkel te vormen,1
elementen samenbracht,1
energie om haar heen toenemen,1
ze niet eerder,1
haar ziel resoneerde,1
geesten om haar heen verschijnen,1
fluisterde door,1
aarde trilde onder haar voeten,1
elke noot,1
kracht van haar voorouders door haar aderen stromen,1
zich zo lang,1
begon te vervagen,1
bomen leken te dansen op,1
ze haar laatste noot zong,1
kwam er een enorme golf van energie vrij,1
schaduw verdween volledig,1
een gevoel van vrede viel,1
voelde zich uitgeput,1
maar vervuld van een diepere connectie,1
het land,1
wist dat haar leven nooit meer hetzelfde zou zijn,1
waren niet langer een plek van angst,1
magische mogelijkheden,1
schaduw overwonnen,1
haar voorouders hersteld,1
wist dat ze haar verhaal moest delen,1
zodat anderen,1
bergen zouden leren kennen,1
magie ervan zouden ervaren,1
nog niet,1
het tijd om terug te keren naar,1
legenden te delen,1
ervoor te zorgen dat,1
schaduw nooit meer terugkeerde,1
mysteries ervan te beschermen,1
hun verhalen levend te houden,1
nog zouden komen,1
omgeven door uitgestrekte velden,1
een oud gebouw,1
versleten houten vloeren,1
muren vol boeken,1
verhalen van generaties vertelden,1
hield van,1
geur van papier,1
woorden tot leven kwamen,1
een koude winteravond,1
sneeuwvlokken als veren uit,1
lucht vielen,1
stoffig boek,1
verste hoek van,1
een goudkleurige ster,1
nam het mee naar haar favoriete leeshoekje,1
een zachte stoel bij het raam dat uitkeek op,1
besneeuwde straat,1
ze het boek opende,1
voelde ze een vreemde energie,1
elkaar fluisterden,1
één verhaal dat haar aandacht trok,1
een ster,1
ooit helderder dan alle anderen,1
maar verloren,1
nooit meer terugvond,1
ster zou alleen kunnen worden teruggebracht door iemand,1
een onverzettelijk geloof,1
voelde een sprankje hoop,1
ster kon vinden,1
besloot dat ze niet alleen moest dromen,1
maar dat ze actie moest ondernemen,1
vertrok ze naar het bos dat het dorp omringde,1
sneeuw crunchte onder haar voeten,1
merkte ze dat alles om haar heen stil,1
takken wiegden zachtjes,1
voelde een soort aantrekkingskracht,1
natuur haar leidde naar een verborgen plek,1
een tijdje kwam ze bij een,1
omringd door hoge dennenbomen,1
het midden stond een enorme oude eik,1
zijn takken strekten zich uit naar,1
alsof hij,1
sterren zelf wilde aanraken,1
zitten onder,1
opende het boek opnieuw,1
manieren waarop men deze kon terugbrengen,1
legende moest,1
zoekende persoon een wens doen,1
maar het moest een oprechte wens zijn,1
voortkomend uit,1
diepte van hun hart,1
concentreerde zich,1
wens dat ik,1
verloren ster kan vinden,1
lucht om haar heen leek te trillen,1
ze opende haar ogen net op tijd om een glimp van iets helder te zien dat tussen,1
eik flitste,1
sterren zelf naar beneden keken,1
maar een daarvan leek te stralen,1
helderder dan,1
door haar heen stromen,1
haar keel terwijl ze,1
eik beklom,1
ze bijna,1
top bereikte,1
zag ze het,1
sprankelende ster,1
takken gevangen zat,1
bevrijdde ze,1
tijd stilstond terwijl ze,1
als een levend wezen,1
ze weer op,1
grond stond,1
lucht om haar heen begon te veranderen,1
hemel leken feller te schijnen,1
sneeuw begon te glinsteren als diamanten,1
begreep dat ze iets bijzonders,1
wat nu,1
woorden uit het boek,1
ster moest terug naar,1
waar hij vandaan kwam,1
ster moest teruggeven aan,1
nachtelijke hemel,1
klom op een kleine heuvel,1
vol sterren,1
er een leegte waar,1
moeten zijn,1
ster omhoog,1
sprak opnieuw haar wens uit,1
verloren ster terugkeren naar zijn plek aan,1
leek er niets te gebeuren,1
maar toen begon,1
haar hand te trillen,1
te stralen,1
helder licht omhulde,1
ster opgaf aan,1
licht steeg omhoog,1
ster ooit,1
verscheen een nieuwe,1
stralende ster,1
helderder dan alle anderen,1
het leek rechtstreeks naar,1
te knipogen,1
voelde een golf van vreugde,1
verloren ster gevonden,1
maar haar ook teruggebracht naar,1
voelde ze een nieuwe,1
ze altijd,1
nu een deel van haar werkelijkheid,1
een hart vol verhalen,1
haar toevluchtsoord,1
ze ook,1
sterren als haar metgezellen,1
begon haar eigen verhalen te schrijven,1
geïnspireerd door haar avontuur,1
haar op,1
ze straalde een nieuwe energie uit,1
haar ogen twinkelden,1
verloren ster werd,1
snel een legende,1
vertelde het vaak aan kinderen,1
bibliotheek kwamen,1
hun ogen groot van,1
terwijl ze luisterden naar haar woorden,1
leerde hen dat dromen,1
magie hand,1
hand gaan,1
dat iedereen,1
kracht heeft om hun eigen sterren te vinden,1
bloemen begonnen te bloeien,1
ster niet alleen,1
lucht zat,1
elke nieuwe dag ontmoette ze mensen,1
haar inspireerden,1
samen creëerden ze een gemeenschap vol hoop,1
verloren ster bij haar,1
licht dat vanuit,1
hemel straalde,1
leek haar te omarmen,1
ze wist dat ze nooit alleen,1
magie van dat ene avontuur,1
ook anderen aangestoken,1
niet alleen teruggekeerd naar,1
ook een nieuw verhaal gecreëerd,1
een dat,1
zou blijven inspireren,1
sterren helder straalden,1
dromen nooit eindigden,1
niet alleen als,1
verteller van verhalen,1
verloren ster voortdroegen,1
groene bossen,1
stond een oude molen,1
generaties lang het landschap sierde,1
trots van het dorp,1
stond nu stil,1
zijn wieken bedekt,1
bewoners zeiden dat,1
molen een eigen ziel,1
dat hij geheimen herbergde,1
beter vergeten konden worden,1
een mistige ochtend besloot,1
avontuurlijke meid,1
molen te verkennen,1
verhalen gehoord van,1
andere kinderen,1
het dorp zeiden dat hij,1
natuur kon praten,1
dat hij ooit een magische formule,1
kon beheersen,1
molen nog steeds,1
zich heeft,1
molen liep,1
gevallen bladeren,1
een krakend geluid,1
geur van oud meel,1
schimmel vulde haar neus,1
maar toen ze verder het gebouw,1
oude maalstenen,1
verroeste machines,1
gebruikten om graan te malen,1
versleten kaart van,1
waarop verschillende constellaties,1
symbolen stonden getekend,1
viel haar oog op een glinsterend voorwerp dat,1
onder een stapel oude zakken,1
bukte zich,1
ontdekte een kleine,1
zilveren sleutel,1
stopte ze,1
besloot rond te kijken,1
na het avondeten,1
niet stoppen,1
denken aan,1
zou het openen,1
als een vuur dat niet te doven,1
besloot terug te gaan naar,1
hoop dat ze het mysterie kon ontrafelen,1
haar volgende bezoek aan,1
sterren fonkelden aan,1
verschillende deuren,1
kasten te proberen,1
haar borst terwijl ze zich een weg baande door,1
schaduwen van,1
verroeste deur aan,1
achterkant van het gebouw,1
deur leek,1
open geweest,1
deur zwaaide langzaam,1
een geheime kamer,1
vreemde voorwerpen,1
kamer stond een grote houten tafel,1
daarop een,1
open boek,1
bladzijden vol stonden,1
geheimzinnige symbolen,1
stapte dichterbij,1
boek leek een soort,1
te zijn voor het oproepen van,1
krachten van,1
ontdekte ze een pagina,1
een ritueel dat,1
kon oproepen,1
molen kon herstellen,1
hart begon sneller te kloppen,1
magie zijn waar,1
het ritueel uit te proberen,1
verzamelde enkele van,1
een paar takken,1
wat stof van,1
oude maalsteen,1
een schelp,1
ze vond,1
een van,1
instructies stap voor stap,1
ze moest reciteren,1
hoor ik je roep,1
breng mij,1
woorden sprak,1
voelde ze een koele bries door,1
kamer waaien,1
schelp op,1
tafel begon te gloeien,1
voelde ze een enorme kracht,1
kamer vulde zich,1
het licht eindelijk dimde,1
molen weer begon te draaien,1
wieken draaide langzaam,1
maar zeker,1
een zachte melodie vulde,1
molen hersteld,1
volgende ochtend wakker werd,1
zon helder,1
geur van vers gemaaid gras,1
haastte zich naar,1
waar ze een groep dorpsbewoners zag staan,1
shock terwijl ze naar,1
draaiende wieken keken,1
voelde een golf van trots door zich heen stromen,1
jij dit gedaan,1
open mond naar,1
molen keek,1
ik denk het wel,1
vond een oude sleutel,1
lijkt alsof ik,1
heb teruggebracht,1
dorpsbewoners omarmden haar,1
vierden haar,1
dat ooit een symbool van verval,1
nu weer het hart van het dorp,1
magische molen te zien draaien,1
werd een legende,1
wereld van magie,1
begon ze zich ook te realiseren dat er verantwoordelijkheden aan verbonden waren,1
haar gekozen,1
begon te leren,1
moest worden behouden,1
molen niet alleen een bron van kracht,1
maar ook een plek waar mensen samenkwamen,1
molen voor,1
organiseerden feesten,1
molen werd een centrum van gemeenschap,1
magie kwamen ook onzekerheden,1
vertelden verhalen,1
waren waarschuwingen,1
het misbruik van,1
begreep dat ze voorzichtig moest zijn,1
magie niet alleen voor haar eigen plezier,1
elk seizoen dat,1
molen werd een levendige plek,1
maar ook een bron van,1
dorpsbewoners begonnen,1
molen te misbruiken voor hun eigen gewin,1
wat leidde tot conflicten,1
druk toenemen,1
wist dat ze iets moest doen,1
onder een heldere sterrenhemel,1
dorpsbewoners bijeen te roepen,1
moeten samenwerken,1
molen beschermen,1
balans verliezen,1
dorpsbewoners luisterden aandachtig,1
langzaam maar zeker begrepen ze,1
ernst van hun situatie,1
stemden ermee,1
respect te behandelen,1
magie te gebruiken om elkaar te helpen,1
plaats van te schaden,1
dorpsbewoners bloeide,1
molen als nooit tevoren,1
molen verdween,1
leerde dat echte magie niet alleen om krachten draait,1
maar om gemeenschap,1
ooit stil,1
draaide weer,1
niet alleen als een symbool van magie,1
maar ook als een symbool van hoop,1
herinnerend aan,1
tijd dat een meisje,1
wereld ontdekte,1
toekomst van haar dorp veiligstelde,1
velden vol tulpen,1
glinsterende waterwegen,1
bewaard bleef,1
oude heer van,1
om zijn prachtige bloemen,1
een onberispelijke tuin,1
na zijn dood,1
meer dan vijftig jaar geleden,1
toegang afgesloten,1
inwoners gingen hun dagelijks leven zoals altijd,1
prachtige rozen,1
ooit bloeiden,1
geurige lavendel,1
zijn zoete aroma,1
moeite genomen om het terrein te betreden,1
een plek van mysterie,1
meeste dorpsbewoners geloofden dat het beter,1
geheimen van het verleden,1
rust te laten,1
een zonnige lentedag arriveerde er echter een nieuw gezicht,1
een botaniste,1
een passie voor planten,1
een nieuwsgierigheid,1
niet te stillen,1
kon het niet laten om vragen te stellen bij,1
er gebeurd,1
haar ogen glinsterend van enthousiasme,1
dorpsbewoners keken haar aan,1
lang vergeten,1
oude mevrouw,1
terwijl ze een handvol kruiden,1
haar schort stopte,1
gaat daar meer heen,1
niet meer wat het geweest,1
tuin bijna voelen,1
lucht om haar heen,1
als een echo van wat het ooit,1
besloot ze het kasteel te verkennen,1
kasteel zelf,1
zijn hoge torens,1
verweerde stenen muren,1
poorten stonden op een kier,1
voelde een thrill van,1
toen ze naar binnen stapte,1
gangen waren donker,1
vol stof,1
echo van haar voetstappen weerklonk als een zachte zucht van het verleden,1
vond oude schilderijen aan,1
afbeeldingen van,1
zijn familie,1
gelukkig poseren,1
weelderige tuin,1
ooit hun trots,1
hoewel bedekt,1
duwde deze voorzichtig,1
frisse lucht haar tegemoet komen,1
wat er nog van,1
onkruid hadden het terrein overgenomen,1
verte zag ze een glimp van kleur,1
een sprongetje van enthousiasme stapte ze naar binnen,1
een chaos,1
te midden van,1
ongeregeldheid ontdekte ze,1
restanten van,1
vorige pracht,1
rozenstruiken leken nog steeds hun geur te verspreiden,1
bladeren groeide een enkele,1
levendige blauwe bloem,1
knielde om het te bewonderen,1
voor soort bloem ben jij,1
mompelde ze,1
terwijl ze haar notitieboekje tevoorschijn haalde,1
zoektocht naar,1
identiteit van,1
bloem maakte haar urenlang zoet gelukkig,1
nam monsters,1
maakte schetsen,1
schreef aantekeningen,1
rijke aarde,1
schaduwrijke plek,1
een verborgen schat,1
voelde dat,1
tuin nog steeds een ziel,1
volgende weken bracht ze elke vrije minuut door,1
begon voorzichtig het onkruid te verwijderen,1
maar zeker begon ze,1
tuin te onthullen,1
oude rozenstruiken,1
er nog waren,1
kregen nieuwe steun,1
hulp van enkele enthousiaste dorpsbewoners,1
nieuwsgierig waren naar haar werk,1
tuin langzaam van een verwaarloosde plek naar een bloeiende oase,1
eerst twijfels hadden,1
haar aanwezigheid,1
tuin te waarderen,1
speelden weer,1
ouderen kwamen samen om te genieten van een kopje thee temidden van,1
verborgen tuin werd een plek van gemeenschap,1
aan het werk,1
ontmoette ze een oude man,1
geruime tijd,1
stelde zich voor als meneer van der,1
neef van,1
heb je,1
je doet,1
niets minder dan een wonder,1
heb gewoon geprobeerd,1
schoonheid van deze tuin weer tot leven te brengen,1
antwoordde ze bescheiden,1
een groot liefhebber van bloemen,1
hij zou ongelooflijk trots zijn op wat je hebt bereikt,1
één geheim dat je misschien wilt weten,1
een gefronste blik keek,1
man aan,1
vervolgde hij,1
een legende,1
zegt dat als je,1
zijn volle glorie weet te herstellen,1
geest van mijn oom je zal belonen,1
een bijzondere gift,1
geen gewone gift,1
een zaadje van,1
mooiste bloem,1
je ooit hebt gezien,1
zaadje zal je,1
kracht geven om je dromen waar te maken,1
zaadje dat dromen kon vervullen,1
ze wist ook dat het niet om,1
vreugde van het zorgen voor iets dat groter,1
dan zijzelf,1
dorpsbewoners organiseerden een grote opening om,1
herboren tuin te vieren,1
te aanschouwen,1
tuin een betoverende,1
geur van verse bloemen,1
terwijl het feest,1
volle gang,1
een aanwezigheid achter zich,1
oude heer,1
glimlachend naar zijn tuin keek,1
hebt mijn droom waar gemaakt,1
haar ogen draaide ze zich om,1
zag een sprankelend zaadje,1
lucht dwarrelen,1
landde zachtjes,1
glinsterend zaadje dat pulserend licht gaf,1
voor jou,1
plant het,1
natuur ervaren,1
bewaarde het zaadje,1
maar wist dat,1
weer tot leven gekomen,1
samengebracht door,1
een glimlach op haar gezicht keek ze naar,1
helder aan,1
hemel schitterden,1
wetende dat haar avontuur,1
nog lang niet voorbij,1
grachten zich kronkelen als,1
doodlopende straatjes van een enigma,1
niet zomaar een tuin,1
een plek vol mysterie,1
omhuld door een hoge,1
ooit een levendige kleur,1
tand des tijds,1
verf afgebladderd,1
muur bedekt,1
mensen wisten niet eens van het bestaan ervan,1
maar voor degenen,1
het wisten,1
het een verborgen juweel,1
net haar diploma aan,1
vergeten plekken van,1
ze op een dag door,1
stuitte ze op,1
muur haar riep,1
nieuwsgierigheid niet weerstaan,1
besloot dichterbij te komen,1
vingers raakten,1
ruwe stenen,1
ze voelde een vreemde energie,1
tuin leek uit te gaan,1
klopte voorzichtig op,1
hoorde ze een holle echo,1
alsof er iets achter,1
muur verborgen,1
hart klopte sneller van,1
ze besloot terug te komen,1
gereedschap om,1
ingang te ontdekken,1
volgende dag stond ze,1
een hamer,1
een beitel voor,1
muur eindelijk toe,1
een luide knal viel een stuk van,1
muur naar binnen,1
zich voor haar uitstrekte,1
schoonheid van vergeten bloemen,1
chaos heen bloeiden,1
het midden stond een oude fontein,1
waarvan het water nog steeds zachtjes kabbelde,1
wonderen om haar heen,1
ze tekenen,1
merkte ze dat ze niet alleen,1
oudere man,1
een lange grijze baard,1
verscheen uit,1
schaduw van een grote boom,1
droeg een versleten leren schort,1
een twinkel,1
hebt mijn geheim ontdekt,1
tuinman van deze verborgen tuin,1
deze tuin ziet er zo verwaarloosd uit,1
dat klopt,1
een lange tijd geleden dat iemand zich om deze plek bekommerde,1
elk jaar komt er een nieuwe generatie mensen,1
schoonheid van deze tuin te herontdekken,1
zich heen spoelen,1
ik helpen,1
wil deze tuin weer tot leven brengen,1
zou geweldig zijn,1
